%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
361929, -30053.86, -31241.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361930, -30070.92, -31076.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361931, -30050.06, -31015.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361932, -30040.21, -31167.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361933, -30058.04, -31236.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361934, -30063.81, -31077.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361935, -30046.78, -30976.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361936, -30033.48, -31116.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361937, -30044.86, -31235.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361938, -30060.68, -31115.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361939, -30043.45, -30971.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361940, -30027.06, -31080.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361941, -30043.80, -31244.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361942, -30061.04, -31160.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361943, -30049.10, -30992.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361944, -30028.67, -31059.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361945, -30032.32, -31242.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361946, -30052.86, -31204.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361947, -30052.70, -31039.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361948, -30030.89, -31059.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361949, -30030.48, -31215.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361950, -30050.33, -31201.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361951, -30047.87, -31038.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361952, -30023.55, -31025.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361953, -30016.85, -31186.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361954, -30033.95, -31217.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361955, -30041.57, -31052.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361956, -30024.09, -30992.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361957, -30009.18, -31153.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361958, -30029.05, -31246.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361959, -30047.25, -31096.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361960, -30034.15, -30999.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361961, -30020.20, -31124.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361962, -30034.28, -31233.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361963, -30053.91, -31113.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361964, -30042.84, -30986.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361965, -30022.42, -31091.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361966, -30028.99, -31235.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361967, -30048.81, -31154.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361968, -30043.98, -30997.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361969, -30025.97, -31059.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361970, -30030.39, -31218.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361971, -30054.24, -31168.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361972, -30054.87, -30999.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361973, -30030.91, -31032.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361974, -30027.76, -31209.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361975, -30043.78, -31217.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361976, -30048.03, -31060.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361977, -30030.21, -31028.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361978, -30020.36, -31179.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361979, -30035.38, -31211.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361980, -30045.08, -31057.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361981, -30032.56, -31001.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361982, -30021.41, -31151.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361983, -30036.65, -31225.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361984, -30051.94, -31088.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361985, -30035.69, -31000.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361986, -30016.56, -31132.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361987, -30026.73, -31250.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361988, -30046.00, -31136.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361989, -30034.64, -30998.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361990, -30012.80, -31084.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361991, -30014.26, -31225.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361992, -30034.91, -31155.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361993, -30034.06, -31001.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361994, -30011.96, -31066.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361995, -30014.12, -31235.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361996, -30038.62, -31201.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361997, -30035.51, -31022.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361998, -30009.00, -31034.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361999, -30005.96, -31204.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362000, -30028.47, -31218.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362001, -30037.03, -31052.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362002, -30018.06, -31016.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362003, -30008.76, -31180.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362004, -30025.43, -31232.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362005, -30040.43, -31073.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362006, -30023.22, -31002.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362007, -30008.00, -31152.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362008, -30027.96, -31231.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362009, -30045.55, -31101.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362010, -30028.76, -30990.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362011, -30009.70, -31117.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362012, -30019.46, -31245.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362013, -30042.55, -31141.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362014, -30030.55, -30990.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362015, -30007.64, -31080.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362016, -30018.06, -31228.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362017, -30046.24, -31159.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362018, -30038.13, -31000.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362019, -30009.14, -31037.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362020, -30004.22, -31210.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362021, -30030.73, -31196.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362022, -30039.00, -31031.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362023, -30014.32, -31031.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362024, -30005.90, -31194.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362025, -30028.27, -31209.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362026, -30037.48, -31050.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362027, -30015.91, -31012.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362028, -30004.85, -31166.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362029, -30024.07, -31232.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362030, -30031.11, -31077.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362031, -30021.16, -30993.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362032, -30008.54, -31135.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362033, -30018.08, -31250.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362034, -30034.93, -31123.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362035, -30028.67, -30998.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362036, -30012.02, -31112.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362037, -30022.46, -31263.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362038, -30036.38, -31160.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362039, -30029.41, -30994.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362040, -30006.12, -31061.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362041, -30014.08, -31223.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362042, -30038.26, -31180.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362043, -30034.96, -31018.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362044, -30013.38, -31047.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362045, -30017.41, -31215.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362046, -30040.39, -31208.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362047, -30048.05, -31038.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362048, -30027.51, -31017.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362049, -30023.29, -31182.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362050, -30040.41, -31223.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362051, -30047.47, -31059.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362052, -30027.49, -31005.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362053, -30012.74, -31157.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362054, -30027.71, -31230.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362055, -30048.59, -31092.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362056, -30036.27, -31023.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362057, -30014.35, -31167.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362058, -30028.54, -31271.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362059, -30049.42, -31145.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362060, -30034.26, -31016.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362061, -30010.08, -31115.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362062, -30017.36, -31246.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362063, -30038.29, -31163.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362064, -30030.66, -31016.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362065, -30010.10, -31079.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362066, -30016.87, -31237.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362067, -30036.52, -31188.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362068, -30037.14, -31016.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362069, -30010.59, -31039.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362070, -30009.18, -31217.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362071, -30030.93, -31210.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362072, -30030.51, -31040.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362073, -30008.56, -31032.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362074, -30004.98, -31199.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362075, -30026.53, -31218.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362076, -30037.59, -31042.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362077, -30023.02, -30990.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362078, -30012.96, -31173.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362079, -30025.79, -31259.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362080, -30040.77, -31107.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362081, -30030.93, -31007.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362082, -30013.09, -31137.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362083, -30023.69, -31252.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362084, -30038.64, -31129.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362085, -30028.70, -30982.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362086, -30009.74, -31105.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362087, -30016.76, -31263.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362088, -30040.61, -31174.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362089, -30032.72, -31015.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362090, -30004.85, -31071.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362091, -30007.08, -31230.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362092, -30030.37, -31189.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362093, -30031.49, -31024.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362094, -30014.93, -31044.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362095, -30014.53, -31205.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362096, -30038.04, -31212.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362097, -30047.25, -31059.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362098, -30025.41, -31040.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362099, -30016.00, -31205.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362100, -30032.96, -31239.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362101, -30043.56, -31079.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362102, -30025.41, -31006.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362103, -30007.64, -31154.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362104, -30020.78, -31244.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362105, -30042.13, -31115.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362106, -30029.54, -31005.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362107, -30006.19, -31125.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362108, -30014.21, -31246.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362109, -30035.24, -31133.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362110, -30028.72, -30988.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362111, -30010.84, -31103.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362112, -30019.38, -31255.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362113, -30041.41, -31170.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362114, -30038.87, -31004.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362115, -30018.17, -31058.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362116, -30021.74, -31223.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362117, -30048.39, -31200.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362118, -30053.55, -31034.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362119, -30030.71, -31043.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362120, -30025.52, -31216.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362121, -30043.94, -31227.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362122, -30051.74, -31049.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362123, -30036.12, -31011.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362124, -30020.52, -31179.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362125, -30035.74, -31246.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362126, -30050.89, -31085.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362127, -30032.12, -30989.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362128, -30015.31, -31138.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362129, -30029.52, -31249.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362130, -30044.41, -31126.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362131, -30036.77, -31011.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362132, -30022.28, -31117.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362133, -30035.85, -31233.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362134, -30058.40, -31142.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362135, -30043.52, -30998.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362136, -30018.19, -31080.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362137, -30023.67, -31237.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362138, -30047.72, -31166.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362139, -30054.67, -31016.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362140, -30035.89, -31067.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362141, -30020.38, -31229.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362142, -30035.38, -31207.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362143, -30035.24, -31034.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362144, -30004.73, -31030.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362145, -29986.85, -31192.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362146, -30001.03, -31220.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362147, -30004.29, -31050.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362148, -29977.35, -31006.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362149, -29957.24, -31159.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362150, -29971.77, -31213.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362151, -29978.03, -31060.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362152, -29963.88, -30980.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362153, -29945.70, -31113.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362154, -29957.01, -31213.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362155, -29967.27, -31091.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362156, -29955.29, -30970.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362157, -29937.95, -31086.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362158, -29947.56, -31226.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362159, -29973.53, -31121.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362160, -29967.97, -30946.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362161, -29945.44, -31020.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362162, -29948.14, -31205.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362163, -29974.09, -31175.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362164, -29976.64, -31005.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362165, -29957.57, -31036.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362166, -29955.34, -31192.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362167, -29973.17, -31165.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362168, -29982.38, -30999.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362169, -29964.23, -31000.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362170, -29956.75, -31161.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362171, -29982.79, -31195.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362172, -29994.68, -31031.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362173, -29976.39, -30973.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362174, -29962.00, -31121.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362175, -29980.51, -31210.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362176, -29995.46, -31069.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362177, -29978.03, -30974.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362178, -29962.15, -31112.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362179, -29975.21, -31217.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362180, -29987.99, -31082.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362181, -29976.84, -30961.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362182, -29960.61, -31083.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362183, -29968.19, -31217.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362184, -29987.59, -31117.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362185, -29982.38, -30968.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362186, -29957.46, -31045.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362187, -29956.68, -31201.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362188, -29976.21, -31161.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362189, -29978.45, -31005.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362190, -29959.65, -31027.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362191, -29955.34, -31185.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362192, -29978.34, -31175.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362193, -29988.60, -31021.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362194, -29968.48, -31033.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362195, -29959.74, -31191.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362196, -29975.74, -31212.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362197, -29990.47, -31046.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362198, -29973.44, -30980.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362199, -29958.47, -31129.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362200, -29982.23, -31213.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362201, -29993.85, -31068.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362202, -29975.16, -30982.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362203, -29956.50, -31111.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362204, -29969.11, -31218.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362205, -29991.14, -31099.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362206, -29983.46, -30973.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362207, -29962.22, -31072.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362208, -29966.63, -31210.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362209, -29987.70, -31125.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362210, -29987.59, -30975.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362211, -29963.59, -31035.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362212, -29962.67, -31192.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362213, -29983.28, -31150.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362214, -29975.19, -30971.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362215, -29954.69, -31000.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362216, -29961.08, -31198.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362217, -29986.70, -31196.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
362218, -29994.03, -31019.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
